Date,TempMean,TempMin,TempMax,Radiation,Precipitation,VapPressure,Windspeed
2013-11-25,0.0,-2.3,3.0,5476,0.0,0.5,2.3
2013-11-26,-0.8,-3.2,3.1,5189,0.0,0.47,1.6
2013-11-27,0.4,-3.4,4.3,2307,0.9,0.47,2.2
2013-11-28,6.5,4.3,8.8,2766,0.0,0.8,2.9
2013-11-29,5.2,3.8,6.5,1897,5.2,0.77,3.3
2013-11-30,4.3,2.5,5.4,1873,1.1,0.71,2.6
2013-12-01,5.7,3.2,7.5,1850,0.0,0.74,2.6
2013-12-02,1.3,-0.7,4.4,4107,0.0,0.57,1.8
2013-12-03,0.1,-2.0,2.7,3728,0.0,0.51,1.7
2013-12-04,1.1,-2.5,4.6,1788,1.5,0.5,2.9
2013-12-05,2.7,0.3,4.0,1770,5.0,0.6,5.3
2013-12-06,1.0,0.3,2.2,1753,3.9,0.6,6.9
2013-12-07,1.1,0.1,2.1,2153,0.4,0.59,3.8
2013-12-08,3.9,0.3,7.7,1723,4.6,0.61,3.5
2013-12-09,8.5,7.5,9.1,1709,5.7,1.0,3.4
2013-12-10,8.6,7.8,9.2,1697,0.9,1.02,1.8
2013-12-11,6.1,4.4,7.8,1685,0.0,0.81,1.9
2013-12-12,3.0,1.0,4.5,1675,0.0,0.64,2.0
2013-12-13,0.4,-0.9,1.3,2879,0.0,0.55,1.9
2013-12-14,1.3,-0.7,4.4,1659,0.0,0.57,2.5
2013-12-15,3.8,1.3,6.6,1652,0.6,0.65,3.0
2013-12-16,4.7,1.3,8.9,4455,0.0,0.66,2.8
2013-12-17,5.6,2.9,8.8,2603,0.0,0.74,1.9
2013-12-18,3.1,-0.1,6.4,2079,0.0,0.6,2.2
2013-12-19,3.9,1.4,6.6,1637,0.6,0.66,3.0
2013-12-20,4.1,1.3,6.4,1636,0.0,0.65,2.5
2013-12-21,4.3,1.4,7.0,1876,2.9,0.65,3.7
2013-12-22,7.9,4.5,10.7,1997,2.7,0.82,4.2
2013-12-23,6.3,3.9,8.3,3360,0.0,0.78,3.8
2013-12-24,8.7,7.4,10.3,1683,0.0,0.99,4.8
2013-12-25,8.1,6.3,9.4,1648,4.7,0.92,2.8
2013-12-26,6.2,4.9,7.6,2298,2.8,0.83,1.8
2013-12-27,6.3,4.8,7.9,3961,0.0,0.83,3.9
2013-12-28,8.2,6.6,10.1,1669,7.0,0.94,2.9
2013-12-29,5.4,2.1,7.1,2288,1.2,0.69,3.1
2013-12-30,2.1,-0.6,5.2,4505,0.0,0.57,2.8
2013-12-31,1.1,-1.0,5.0,3833,0.0,0.55,2.5
2014-01-01,1.1,-2.0,4.5,1795,0.0,0.51,2.7
2014-01-02,4.0,-0.2,6.9,1810,0.1,0.59,3.2
2014-01-03,6.2,2.7,8.6,3534,0.1,0.73,3.2
2014-01-04,6.0,3.8,8.6,2220,0.0,0.78,2.9
2014-01-05,5.1,1.0,7.4,1776,0.1,0.64,2.6
2014-01-06,4.8,0.7,8.5,2262,9.9,0.63,3.3
2014-01-07,8.7,6.3,10.9,4383,1.9,0.93,3.3
2014-01-08,7.9,4.3,10.7,2309,1.3,0.82,3.1
2014-01-09,8.4,4.2,12.3,1857,0.8,0.81,4.0
2014-01-10,6.4,4.0,7.6,1880,0.1,0.79,4.0
2014-01-11,5.1,2.4,8.2,4426,2.0,0.71,3.2
2014-01-12,3.9,0.2,5.6,3492,0.0,0.6,2.8
2014-01-13,1.8,-1.5,4.2,2137,0.0,0.54,2.2
2014-01-14,4.2,2.2,5.9,2076,0.0,0.69,1.5
2014-01-15,3.5,2.6,4.4,2014,0.1,0.71,2.3
2014-01-16,2.8,0.9,4.1,2045,6.4,0.63,2.8
2014-01-17,5.8,3.0,8.3,2685,0.0,0.74,2.3
2014-01-18,3.6,0.6,5.9,4050,0.0,0.62,2.5
2014-01-19,1.0,-2.6,4.5,2143,0.0,0.5,3.3
2014-01-20,-1.9,-3.1,-1.2,2179,0.5,0.47,2.6
2014-01-21,-2.4,-4.1,-1.4,2215,3.5,0.43,1.9
2014-01-22,-4.4,-5.4,-3.6,2253,0.1,0.39,2.0
2014-01-23,-4.6,-5.6,-3.1,2291,0.4,0.39,2.7
2014-01-24,-6.5,-12.4,-4.0,2331,0.6,0.23,2.8
2014-01-25,-11.9,-13.3,-9.2,4778,0.0,0.21,2.6
2014-01-26,-11.1,-13.4,-8.0,4020,0.1,0.21,3.6
2014-01-27,-3.7,-8.4,-1.9,2459,2.8,0.32,3.1
2014-01-28,-2.9,-5.7,-0.2,3087,0.0,0.39,2.7
2014-01-29,-5.8,-6.9,-5.0,2550,0.1,0.35,3.4
2014-01-30,-4.5,-6.0,-2.6,3194,0.0,0.38,2.9
2014-01-31,-1.6,-4.9,2.1,4129,0.0,0.42,2.1
2014-02-01,1.5,-3.1,6.6,5810,0.0,0.49,2.9
2014-02-02,2.3,1.3,3.4,2745,1.5,0.65,1.9
2014-02-03,1.5,-1.2,4.1,2968,0.0,0.54,2.3
2014-02-04,1.2,-2.2,6.1,7122,0.0,0.52,2.3
2014-02-05,0.9,-2.8,5.2,6995,0.0,0.49,2.8
2014-02-06,4.6,1.0,9.4,6627,0.5,0.65,3.3
2014-02-07,7.6,3.6,12.7,3315,0.0,0.79,4.5
2014-02-08,6.4,2.8,9.8,4953,1.1,0.73,3.7
2014-02-09,5.8,1.7,9.6,7367,0.0,0.68,4.2
2014-02-10,4.2,0.2,10.0,7666,0.0,0.62,2.6
2014-02-11,4.5,2.2,7.9,3441,0.0,0.69,3.1
2014-02-12,4.1,0.8,8.7,6625,0.0,0.64,3.2
2014-02-13,5.3,1.7,10.4,6664,2.2,0.68,3.7
2014-02-14,4.9,3.0,8.5,6312,0.0,0.74,3.5
2014-02-15,8.2,4.0,11.3,3572,0.0,0.8,4.3
2014-02-16,7.1,2.1,11.3,6111,0.0,0.71,4.2
2014-02-17,5.3,0.3,11.0,8643,0.0,0.63,2.0
2014-02-18,4.5,0.1,8.9,6376,0.0,0.61,1.8
2014-02-19,5.7,2.4,8.7,3775,0.0,0.71,2.3
2014-02-20,6.8,4.0,11.3,5386,0.0,0.8,2.6
2014-02-21,6.9,3.0,11.0,4412,1.9,0.75,3.0
2014-02-22,5.2,0.6,10.5,9508,0.0,0.64,2.9
2014-02-23,5.8,1.3,10.4,10805,0.0,0.67,2.5
2014-02-24,5.8,-0.9,12.9,11322,0.0,0.6,2.6
2014-02-25,6.2,-0.2,14.1,10957,0.0,0.63,2.4
2014-02-26,7.4,2.5,13.3,7207,0.0,0.75,1.7
2014-02-27,7.1,3.6,12.1,5116,0.2,0.78,2.1
2014-02-28,4.9,2.0,7.4,4434,0.1,0.69,2.0
2014-03-01,4.7,-0.6,11.7,11099,0.0,0.61,1.6
2014-03-02,5.2,0.6,10.8,8114,0.0,0.65,1.8
2014-03-03,5.1,0.6,11.2,10526,0.0,0.65,2.6
2014-03-04,5.9,2.2,11.4,4906,3.3,0.71,1.3
2014-03-05,6.5,3.3,11.2,6119,0.0,0.77,1.5
2014-03-06,6.1,1.3,11.0,8744,0.0,0.67,1.7
2014-03-07,3.9,-1.5,11.4,9771,0.0,0.57,2.0
2014-03-08,7.2,3.0,13.4,13649,0.0,0.77,1.9
2014-03-09,8.9,0.3,18.0,13395,0.0,0.69,2.4
2014-03-10,9.5,1.5,18.1,14237,0.0,0.74,1.9
2014-03-11,8.5,2.8,16.1,13721,0.0,0.77,2.3
2014-03-12,7.7,0.8,15.2,15009,0.0,0.69,1.7
2014-03-13,9.8,1.5,18.4,15007,0.0,0.74,1.3
2014-03-14,7.4,1.3,14.5,15002,1.0,0.7,1.9
2014-03-15,8.6,5.7,12.2,9033,2.5,0.9,5.2
2014-03-16,9.3,5.6,11.3,5737,0.3,0.89,5.6
2014-03-17,9.9,7.1,12.5,5822,0.2,0.98,4.0
2014-03-18,9.9,7.2,13.3,6364,3.0,0.99,3.1
2014-03-19,9.1,6.4,11.7,6084,1.6,0.93,4.5
2014-03-20,13.2,6.5,20.4,15551,0.0,1.01,3.2
2014-03-21,14.2,5.3,22.4,11595,0.2,0.97,3.7
2014-03-22,7.9,4.5,11.5,7288,2.2,0.82,2.7
2014-03-23,7.0,4.3,10.3,7002,0.0,0.81,2.2
2014-03-24,5.0,2.4,9.5,6710,4.8,0.72,1.7
2014-03-25,3.9,1.6,9.3,8730,2.4,0.68,1.7
2014-03-26,6.2,0.5,12.8,14965,0.0,0.65,2.3
2014-03-27,7.6,2.3,13.9,17759,0.0,0.74,3.0
2014-03-28,6.7,2.8,10.1,6767,0.0,0.73,2.5
2014-03-29,9.6,2.5,17.7,14709,0.0,0.77,2.1
2014-03-30,12.5,5.1,20.4,18053,0.0,0.93,1.3
2014-03-31,11.2,6.2,16.6,10351,0.0,0.95,1.3
2014-04-01,10.0,4.8,16.2,12793,0.1,0.88,1.7
2014-04-02,12.2,4.7,20.8,18329,0.0,0.91,1.8
2014-04-03,14.3,7.4,22.7,17251,0.0,1.1,2.0
2014-04-04,10.4,6.6,14.9,7572,0.0,0.96,2.5
2014-04-05,10.6,6.9,15.8,9322,0.2,0.99,1.7
2014-04-06,12.8,7.7,18.8,16223,1.5,1.06,2.0
2014-04-07,15.5,11.2,20.9,11092,0.0,1.33,2.1
2014-04-08,12.8,5.6,19.2,11513,4.2,0.94,4.2
2014-04-09,8.6,5.3,13.8,9488,1.7,0.89,3.9
2014-04-10,8.0,6.0,10.6,8295,0.0,0.91,2.1
2014-04-11,9.4,6.0,12.7,7948,1.0,0.91,1.6
2014-04-12,10.9,6.6,16.5,14629,0.9,0.98,1.6
2014-04-13,11.3,7.2,16.2,15179,2.4,1.01,3.2
2014-04-14,7.8,3.9,11.4,12235,1.4,0.8,4.8
2014-04-15,7.0,3.2,12.2,13102,0.8,0.77,3.4
2014-04-16,7.6,1.1,14.1,20264,0.0,0.68,1.7
2014-04-17,9.1,2.3,14.4,21283,3.4,0.74,2.7
2014-04-18,8.0,4.7,12.1,13627,0.8,0.84,2.7
2014-04-19,12.3,3.1,22.0,17639,0.0,0.85,2.8
2014-04-20,15.7,10.1,21.1,18763,0.8,1.25,3.1
2014-04-21,14.0,10.9,20.0,16739,0.5,1.29,2.3
2014-04-22,15.1,10.0,21.7,13565,0.3,1.24,1.7
2014-04-23,15.4,9.9,22.2,17292,0.0,1.25,1.7
2014-04-24,13.3,9.1,19.2,14319,0.0,1.17,2.1
2014-04-25,16.6,10.1,23.8,23563,0.0,1.28,2.4
2014-04-26,16.5,10.2,23.9,20931,0.0,1.28,1.9
2014-04-27,14.8,10.6,20.7,18623,0.0,1.28,2.3
2014-04-28,16.1,11.0,22.4,23115,0.0,1.33,1.7
2014-04-29,16.3,8.0,23.3,19867,0.0,1.14,1.4
2014-04-30,17.0,12.4,23.0,21014,0.1,1.44,1.6
2014-05-01,14.8,8.6,19.9,11668,10.0,1.14,2.0
2014-05-02,5.7,4.0,9.1,9519,6.1,0.79,2.6
2014-05-03,8.6,1.8,15.3,25653,0.0,0.73,2.5
2014-05-04,6.9,2.6,10.2,10237,0.0,0.72,2.0
2014-05-05,9.9,4.4,15.7,16315,0.0,0.85,1.5
2014-05-06,13.4,5.1,20.8,15803,0.1,0.93,2.6
2014-05-07,14.4,9.6,19.8,15997,0.0,1.19,3.0
2014-05-08,12.9,9.2,18.0,14290,4.5,1.16,3.2
2014-05-09,13.2,8.0,19.7,14716,6.1,1.09,3.7
2014-05-10,12.6,8.0,17.9,16215,5.2,1.08,3.2
2014-05-11,11.9,9.1,16.7,16524,0.6,1.15,4.3
2014-05-12,11.2,8.3,15.4,13958,2.1,1.08,3.8
2014-05-13,11.5,6.8,16.3,15459,0.2,0.99,2.9
2014-05-14,9.8,6.5,14.4,15401,1.3,0.95,3.1
2014-05-15,11.2,6.3,17.8,16425,0.0,0.97,2.5
2014-05-16,13.6,5.3,20.8,25771,0.0,0.95,2.6
2014-05-17,14.3,8.7,22.0,19323,5.5,1.17,2.1
2014-05-18,11.3,9.5,13.3,10919,8.6,1.15,1.8
2014-05-19,14.5,11.0,21.0,15327,0.0,1.31,1.7
2014-05-20,19.4,11.2,27.4,25325,0.0,1.42,1.7
2014-05-21,22.0,14.3,29.5,27574,0.0,1.7,2.1
2014-05-22,22.9,14.9,31.0,28489,0.0,1.79,2.3
2014-05-23,19.2,14.7,23.1,16622,0.3,1.66,2.0
2014-05-24,18.2,13.5,24.1,17522,0.0,1.55,1.8
2014-05-25,19.0,13.0,25.3,28426,0.0,1.53,1.8
2014-05-26,20.3,13.6,26.2,24207,0.0,1.59,2.4
2014-05-27,15.8,10.3,19.9,11423,14.6,1.25,3.0
2014-05-28,10.3,7.9,11.5,10847,19.1,1.03,3.2
2014-05-29,8.9,6.2,11.7,10881,0.0,0.92,2.2
2014-05-30,13.2,5.3,20.6,24757,0.0,0.95,2.0
2014-05-31,14.7,8.5,21.4,28231,0.0,1.13,2.4
2014-06-01,13.3,7.2,18.9,28395,0.0,1.04,1.7
2014-06-02,15.4,8.1,22.1,22909,0.0,1.12,1.4
2014-06-03,16.3,11.2,22.6,18643,0.0,1.34,1.3
2014-06-04,18.1,13.6,23.8,18918,0.4,1.55,2.0
2014-06-05,15.7,10.7,20.2,18823,1.4,1.28,2.9
2014-06-06,18.2,9.7,25.5,28074,0.0,1.27,1.9
2014-06-07,22.7,12.4,30.5,29085,0.0,1.57,1.6
2014-06-08,26.5,17.8,34.6,26895,2.4,2.15,1.8
2014-06-09,24.8,17.6,32.1,26179,0.3,2.07,2.0
2014-06-10,25.1,19.2,31.6,22135,0.0,2.27,2.0
2014-06-11,21.6,18.2,29.2,17964,3.7,2.12,2.2
2014-06-12,18.1,13.1,23.0,26604,0.0,1.51,2.3
2014-06-13,15.6,12.3,19.6,13801,0.3,1.41,2.8
2014-06-14,14.8,10.0,19.6,17509,9.5,1.23,2.5
2014-06-15,15.7,9.3,22.9,21957,0.0,1.21,2.2
2014-06-16,16.1,9.8,21.6,26280,0.0,1.23,2.4
2014-06-17,17.7,12.9,23.5,18765,0.0,1.49,2.1
2014-06-18,17.7,10.0,24.3,29002,0.0,1.28,2.4
2014-06-19,15.3,12.9,18.7,11991,0.2,1.46,3.3
2014-06-20,15.0,11.4,20.3,16430,0.1,1.34,3.4
2014-06-21,13.9,11.3,17.9,12978,1.6,1.31,2.8
2014-06-22,14.8,10.3,19.5,18645,0.2,1.25,2.9
2014-06-23,14.4,8.9,20.3,23570,0.0,1.16,2.5
2014-06-24,13.9,9.8,19.8,12843,20.7,1.21,1.8
2014-06-25,12.3,9.8,15.3,11482,11.8,1.18,2.1
2014-06-26,14.2,8.0,20.9,21695,0.0,1.1,1.4
2014-06-27,17.7,10.0,24.1,24145,0.6,1.27,1.6
2014-06-28,18.6,13.5,25.1,20068,0.1,1.56,1.9
2014-06-29,16.5,13.2,21.5,12424,0.5,1.51,2.3
2014-06-30,15.9,11.9,21.5,18313,0.7,1.39,2.3
2014-07-01,15.7,10.8,21.2,23089,0.0,1.3,1.9
2014-07-02,15.7,9.4,21.4,21224,0.0,1.21,2.0
2014-07-03,18.7,10.9,26.3,27464,0.0,1.37,2.0
2014-07-04,23.7,14.4,32.6,28664,0.0,1.77,2.0
2014-07-05,22.9,18.9,30.4,15995,0.0,2.22,2.5
2014-07-06,24.0,17.1,30.7,22591,0.1,2.01,2.3
2014-07-07,21.8,18.4,25.4,18147,17.9,2.06,2.2
2014-07-08,20.0,16.3,27.7,15545,16.1,1.87,2.7
2014-07-09,20.0,15.8,27.9,13924,12.6,1.83,3.2
2014-07-10,21.2,14.7,29.2,22330,0.7,1.75,2.3
2014-07-11,20.5,13.2,27.2,27422,0.2,1.56,2.3
2014-07-12,16.4,12.9,22.6,20296,2.7,1.48,2.0
2014-07-13,16.7,12.0,23.3,20621,9.5,1.43,2.1
2014-07-14,19.6,14.7,25.0,19480,0.4,1.67,2.6
2014-07-15,21.3,16.5,26.3,24670,0.0,1.88,1.9
2014-07-16,21.6,16.7,27.4,20120,0.0,1.92,1.3
2014-07-17,23.1,17.1,29.2,27237,0.0,1.98,1.3
2014-07-18,23.5,15.5,30.8,29119,0.0,1.86,1.5
2014-07-19,25.8,18.6,33.3,28571,0.0,2.21,2.0
2014-07-20,27.0,19.7,35.1,25723,0.0,2.38,2.2
2014-07-21,25.2,19.8,31.5,21791,0.0,2.32,2.5
2014-07-22,24.3,17.8,31.3,24627,0.0,2.08,2.7
2014-07-23,23.3,17.5,30.4,26971,0.0,2.06,2.6
2014-07-24,18.9,15.9,23.4,11376,9.6,1.78,2.3
2014-07-25,18.8,16.1,22.5,10845,13.1,1.8,1.8
2014-07-26,22.2,17.4,29.4,20389,0.0,2.01,1.6
2014-07-27,23.2,18.5,30.5,20680,1.3,2.18,1.7
2014-07-28,23.2,19.1,28.6,20251,8.6,2.21,1.7
2014-07-29,22.2,19.4,29.7,16957,40.6,2.25,1.9
2014-07-30,20.8,18.5,25.3,11294,0.6,2.09,2.4
2014-07-31,20.0,15.3,24.8,25850,0.0,1.73,1.9
2014-08-01,21.4,14.6,27.7,23033,0.0,1.69,1.7
2014-08-02,23.5,19.3,29.6,20226,4.9,2.23,2.0
2014-08-03,22.8,18.9,27.8,18727,2.4,2.16,1.7
2014-08-04,19.8,16.6,22.4,10167,0.9,1.84,1.6
2014-08-05,19.6,15.8,25.7,18681,0.2,1.78,1.7
2014-08-06,20.1,15.5,26.2,21057,0.0,1.78,1.5
2014-08-07,19.7,15.0,25.5,16172,0.0,1.71,1.5
2014-08-08,20.6,14.9,27.9,24132,0.0,1.74,1.5
2014-08-09,21.0,16.0,28.3,21121,0.1,1.84,3.0
2014-08-10,21.3,14.6,28.8,13720,3.9,1.71,2.7
2014-08-11,19.0,12.6,23.7,19070,0.1,1.47,3.1
2014-08-12,16.8,11.4,22.9,22313,1.3,1.37,2.9
2014-08-13,18.7,12.6,24.6,18988,5.5,1.48,2.3
2014-08-14,17.6,14.2,22.6,18428,0.2,1.59,2.6
2014-08-15,15.8,13.4,20.2,11825,1.6,1.5,2.3
2014-08-16,15.3,12.9,20.6,11857,1.0,1.47,2.8
2014-08-17,16.5,12.2,21.1,13134,0.0,1.41,3.6
2014-08-18,16.8,13.3,20.9,14738,0.2,1.5,3.9
2014-08-19,14.9,10.3,21.3,15766,2.2,1.27,2.9
2014-08-20,13.5,8.8,19.5,17231,0.0,1.14,2.6
2014-08-21,13.7,8.4,19.8,18906,0.3,1.13,2.0
2014-08-22,15.7,10.7,21.6,12346,0.0,1.3,2.5
2014-08-23,15.3,10.6,21.0,15682,0.0,1.28,2.4
2014-08-24,13.1,9.1,18.2,18325,0.8,1.15,2.6
2014-08-25,13.5,7.9,19.5,16011,0.3,1.08,1.9
2014-08-26,13.7,10.4,19.3,11206,0.0,1.26,1.9
2014-08-27,14.7,8.0,22.1,20234,0.0,1.12,1.7
2014-08-28,16.8,9.5,24.1,20852,0.0,1.24,1.5
2014-08-29,16.7,11.9,21.9,10601,0.1,1.39,1.9
2014-08-30,17.5,13.6,22.9,10935,1.4,1.54,2.0
2014-08-31,16.1,12.0,20.8,12009,0.0,1.39,1.8
2014-09-01,14.6,12.2,18.4,7777,5.5,1.4,1.9
2014-09-02,15.9,13.8,20.5,12854,0.1,1.54,1.8
2014-09-03,16.5,12.2,22.6,16302,0.0,1.44,2.5
2014-09-04,18.0,11.8,24.6,20124,0.0,1.41,2.3
2014-09-05,19.5,13.7,26.9,18933,0.0,1.61,1.5
2014-09-06,20.1,13.8,28.1,17032,1.5,1.64,1.3
2014-09-07,20.4,15.8,26.8,17094,0.0,1.81,1.3
2014-09-08,18.7,13.1,23.9,15120,0.0,1.52,1.7
2014-09-09,15.8,11.1,20.8,13471,0.0,1.32,2.2
2014-09-10,14.5,11.2,18.3,8029,9.9,1.3,2.2
2014-09-11,14.1,11.1,18.6,10428,0.3,1.3,2.1
2014-09-12,16.2,13.0,18.4,6856,0.2,1.46,2.8
2014-09-13,17.3,15.3,19.1,6771,0.2,1.68,2.2
2014-09-14,16.8,15.4,19.4,6686,3.3,1.7,2.0
2014-09-15,18.8,14.1,26.2,16774,0.0,1.63,1.9
2014-09-16,18.5,14.5,24.7,13826,0.0,1.64,2.1
2014-09-17,18.3,12.8,25.1,16836,0.0,1.52,2.2
2014-09-18,17.7,12.4,24.8,17146,0.0,1.46,1.9
2014-09-19,15.4,12.4,18.8,6731,1.3,1.41,1.6
2014-09-20,16.8,13.9,21.5,7202,3.4,1.56,1.4
2014-09-21,15.5,11.6,18.5,6183,0.5,1.35,2.7
2014-09-22,11.4,9.4,14.6,8025,4.2,1.15,3.7
2014-09-23,10.6,7.1,15.5,14295,0.0,1.0,2.0
2014-09-24,10.9,7.3,15.5,9898,0.0,1.02,2.2
2014-09-25,13.2,9.0,17.0,7722,0.6,1.14,2.9
2014-09-26,14.3,12.3,17.0,5669,1.3,1.38,2.6
2014-09-27,14.0,9.9,18.4,11653,0.0,1.2,1.7
2014-09-28,14.4,8.4,21.3,13258,0.0,1.13,1.5
2014-09-29,17.4,11.0,24.8,11810,0.2,1.36,1.4
2014-09-30,16.8,14.0,20.4,6791,0.0,1.56,1.4
2014-10-01,15.6,12.1,21.0,8560,0.0,1.4,1.2
2014-10-02,16.5,12.0,22.1,8531,0.0,1.4,1.1
2014-10-03,14.1,10.3,19.8,12077,0.0,1.25,1.5
2014-10-04,12.7,8.0,19.6,13493,0.0,1.09,2.2
2014-10-05,12.4,6.8,19.5,12677,0.0,1.01,1.8
2014-10-06,13.6,9.6,19.6,11632,0.0,1.2,2.4
2014-10-07,13.2,9.1,17.7,4851,0.7,1.15,3.3
2014-10-08,14.3,10.4,19.0,7620,4.4,1.25,2.7
2014-10-09,17.3,13.6,21.1,4850,1.5,1.54,2.6
2014-10-10,15.1,12.3,19.1,5390,3.4,1.4,1.9
2014-10-11,14.4,13.4,15.8,4461,8.8,1.48,1.4
2014-10-12,13.7,11.2,17.1,9087,0.1,1.3,1.8
2014-10-13,15.1,11.4,19.3,5810,0.1,1.33,2.0
2014-10-14,15.0,12.7,18.1,6313,1.0,1.44,1.7
2014-10-15,14.1,10.6,18.3,7171,0.0,1.27,1.7
2014-10-16,11.7,9.2,13.5,4089,4.1,1.13,1.9
2014-10-17,13.5,11.7,17.2,6026,0.0,1.33,1.9
2014-10-18,13.8,10.6,17.7,5791,0.0,1.26,2.0
2014-10-19,15.7,10.3,21.5,10610,1.3,1.26,2.8
2014-10-20,13.7,11.6,16.6,5401,2.8,1.33,3.2
2014-10-21,12.2,9.7,15.0,5040,6.5,1.18,3.6
2014-10-22,9.6,8.2,11.4,3669,9.0,1.05,4.7
2014-10-23,11.1,9.2,12.5,3603,0.1,1.12,2.5
2014-10-24,8.2,6.3,9.8,3537,0.0,0.92,2.2
2014-10-25,8.1,4.9,11.0,4257,0.7,0.85,2.0
2014-10-26,10.9,8.1,13.6,3796,0.0,1.06,2.0
2014-10-27,10.6,5.0,15.9,8006,0.0,0.88,2.3
2014-10-28,6.4,2.4,12.1,8961,0.0,0.73,2.2
2014-10-29,5.8,1.8,10.5,8209,0.6,0.69,1.9
2014-10-30,8.4,6.7,10.3,3163,0.0,0.95,1.2
2014-10-31,11.1,8.1,15.6,4868,0.0,1.07,1.6
2014-11-01,13.1,9.6,18.2,7674,0.0,1.18,1.6
2014-11-02,12.0,7.3,17.1,7859,0.2,1.03,2.1
2014-11-03,12.9,9.7,17.1,5163,0.0,1.18,3.3
2014-11-04,10.6,8.0,14.4,3285,0.0,1.04,2.4
2014-11-05,9.9,8.1,11.7,3113,0.1,1.04,1.8
2014-11-06,9.3,7.9,10.6,2944,0.0,1.03,1.7
2014-11-07,7.5,3.8,11.3,6914,0.0,0.79,2.3
2014-11-08,8.3,4.5,12.9,6593,0.0,0.84,2.4
2014-11-09,6.2,2.3,8.8,2952,0.0,0.7,2.0
2014-11-10,8.2,6.7,8.9,2685,0.4,0.94,1.8
2014-11-11,8.1,4.1,11.2,3276,0.0,0.81,2.2
2014-11-12,10.1,8.8,12.2,2486,0.0,1.1,1.9
2014-11-13,10.4,9.7,11.1,2441,0.2,1.16,1.2
2014-11-14,9.9,7.9,12.2,3016,0.0,1.03,2.6
2014-11-15,9.8,8.6,11.5,2357,0.0,1.08,2.7
2014-11-16,9.0,6.2,10.8,2316,0.1,0.92,2.7
2014-11-17,7.6,4.0,11.8,5606,0.8,0.8,2.0
2014-11-18,6.8,4.6,8.2,2239,2.2,0.82,2.7
2014-11-19,4.2,3.7,4.6,2202,1.1,0.76,1.8
2014-11-20,5.0,3.9,6.1,2166,0.0,0.78,1.3
2014-11-21,5.9,4.6,7.3,2131,0.0,0.81,1.5
2014-11-22,5.3,2.6,7.2,2710,0.0,0.71,2.2
2014-11-23,5.0,1.8,9.0,4535,0.0,0.68,2.4
2014-11-24,5.7,2.9,9.1,2403,3.2,0.73,2.3
2014-11-25,3.8,2.3,4.4,2004,0.2,0.69,1.9
2014-11-26,3.9,2.2,5.1,1976,0.0,0.69,2.8
2014-11-27,2.1,-0.4,4.4,4459,0.0,0.57,3.0
2014-11-28,1.1,-0.1,2.3,1922,0.0,0.58,3.7
2014-11-29,-0.6,-1.6,0.0,1897,0.0,0.52,3.3
2014-11-30,-1.1,-2.0,-0.2,1873,0.0,0.51,3.0
2014-12-01,-2.4,-2.8,-1.5,1850,0.0,0.48,3.5
2014-12-02,-2.5,-2.9,-1.9,1828,0.0,0.47,2.2
2014-12-03,-0.9,-2.4,0.3,1808,0.0,0.49,2.0
2014-12-04,2.1,0.3,4.7,1788,0.0,0.61,1.9
2014-12-05,2.6,2.0,3.5,1770,0.2,0.68,1.5
2014-12-06,3.5,1.1,5.3,3760,0.0,0.64,1.6
2014-12-07,2.7,0.3,5.1,2693,2.9,0.61,2.6
2014-12-08,3.0,-0.9,5.7,3830,0.0,0.56,2.7
2014-12-09,0.2,-1.7,4.2,4012,0.0,0.53,2.0
2014-12-10,1.4,-1.3,3.4,1697,1.3,0.54,4.0
2014-12-11,3.2,1.5,6.0,1726,3.5,0.66,4.6
2014-12-12,6.5,1.9,10.2,1675,3.2,0.69,5.1
2014-12-13,5.1,3.2,7.5,1788,0.0,0.74,2.7
2014-12-14,3.3,1.9,4.7,1860,0.0,0.68,2.1
2014-12-15,3.9,0.3,6.2,2416,0.5,0.61,2.9
2014-12-16,4.0,2.0,6.0,1646,0.3,0.68,2.5
2014-12-17,2.4,-0.1,6.4,1802,1.8,0.6,3.2
2014-12-18,8.9,6.4,11.8,1639,3.3,0.94,3.9
2014-12-19,9.9,4.1,12.1,1637,3.0,0.81,5.1
2014-12-20,5.1,0.9,7.4,1636,8.8,0.64,5.5
2014-12-21,5.5,3.9,7.0,1796,1.4,0.78,4.5
2014-12-22,9.5,6.5,11.7,1637,4.9,0.94,5.9
2014-12-23,10.6,9.6,11.4,1640,0.5,1.14,4.9
2014-12-24,8.1,3.5,11.1,1643,4.0,0.77,4.8
2014-12-25,4.1,1.8,6.2,1768,2.6,0.67,4.2
2014-12-26,-0.6,-4.4,2.0,1775,2.1,0.43,2.0
2014-12-27,-4.5,-6.5,-2.3,3396,0.0,0.36,3.3
2014-12-28,-5.3,-8.8,-2.4,2033,6.6,0.31,2.8
2014-12-29,-3.2,-4.8,-1.0,2857,0.1,0.41,2.6
2014-12-30,-1.3,-3.2,1.1,1689,1.1,0.47,2.3
2014-12-31,2.4,0.9,4.4,1700,1.3,0.63,2.2
2015-01-01,2.9,1.0,5.0,4021,0.2,0.63,2.9
2015-01-02,5.1,2.2,7.9,2017,1.4,0.69,5.0
2015-01-03,4.4,2.9,5.7,1742,0.1,0.73,4.1
2015-01-04,3.6,1.1,5.5,2513,0.5,0.64,3.8
2015-01-05,3.3,1.7,3.8,1776,1.4,0.66,2.8
